Wall time,Step,Value
1670731675.4526908,1574,300.0
1670732098.5717182,1579,300.0
1670732530.8397493,1584,200.0
1670732939.0877738,1589,100.0
1670733366.817002,1594,400.0
1670733788.275541,1599,400.0
1670734196.3661819,1604,300.0
1670734618.708247,1609,400.0
1670735047.4204326,1614,200.0
1670735457.1556792,1619,200.0
1670735885.635862,1624,200.0
1670736293.9586327,1629,400.0
1670736696.6441112,1634,300.0
1670737110.1454387,1639,400.0
1670737526.1119027,1644,400.0
1670737921.2690644,1649,300.0
1670738337.017482,1654,400.0
1670738734.8664114,1659,300.0
1670739135.2780724,1664,400.0
1670739562.6723576,1669,200.0
1670739990.5370786,1674,200.0
1670740387.9575412,1679,300.0
1670740800.968663,1684,200.0
1670741226.6571958,1689,200.0
1670741633.6605358,1694,200.0
1670742066.3667986,1699,200.0
1670742473.4245272,1704,400.0
1670742863.9995255,1709,300.0
1670743279.698942,1714,400.0
1670743700.2259784,1719,200.0
1670744106.325419,1724,400.0
1670744525.4799016,1729,200.0
1670744904.0404499,1734,200.0
1670745286.318504,1739,200.0
1670745695.8228667,1744,400.0
1670746117.7471995,1749,400.0
1670746520.5882204,1754,200.0
1670746945.4623477,1759,200.0
1670747384.7150216,1764,200.0
1670747785.5634432,1769,200.0
1670748210.4622324,1774,300.0
1670748629.490846,1779,300.0
1670749026.7037435,1784,200.0
1670749442.4239275,1789,200.0
1670749861.853454,1794,300.0
1670750246.7300231,1799,200.0
1670750663.733366,1804,300.0
1670751083.8381476,1809,300.0
1670751485.9252362,1814,300.0
1670751915.4866087,1819,300.0
1670752341.0759687,1824,200.0
1670752742.606966,1829,300.0
1670753161.580366,1834,200.0
1670753582.0246298,1839,300.0
1670753983.6998315,1844,300.0
1670754402.3370106,1849,300.0
1670754827.2032132,1854,200.0
1670755197.4855382,1859,400.0
1670755611.7319782,1864,300.0
1670756038.8288774,1869,200.0
1670756445.8359954,1874,300.0
1670756857.9362137,1879,300.0
1670757283.2509716,1884,300.0
1670757652.929694,1889,300.0
1670758084.9104075,1894,300.0
1670758517.2416656,1899,200.0
1670758893.8288789,1904,300.0
1670759318.2867963,1909,200.0
1670759748.6479979,1914,200.0
1670760152.6636324,1919,200.0
1670760565.6205256,1924,200.0
1670760992.1438477,1929,300.0
1670761382.0047684,1934,100.0
1670761797.3148146,1939,100.0
1670762200.0337105,1944,200.0
1670762600.8688455,1949,300.0
1670763011.6772738,1954,200.0
1670763423.9914281,1959,300.0
1670763826.6265976,1964,400.0
1670764230.8847625,1969,200.0
1670764641.9766822,1974,300.0
1670765039.9213052,1979,300.0
1670765466.013604,1984,300.0
1670765887.5746553,1989,300.0
1670766292.0309184,1994,200.0
1670766680.8140683,1999,400.0
