Wall time,Step,Value
1671206171.5457628,1819,-214.21121215820312
1671206367.9826381,1824,-199.41461181640625
1671206538.1236136,1829,-254.93685913085938
1671206731.0670695,1834,-188.32081604003906
1671206920.0525064,1839,-249.69569396972656
1671207088.313403,1844,-238.923095703125
1671207278.0034723,1849,-192.80319213867188
1671207468.9798813,1854,-190.0231170654297
1671207634.672614,1859,-129.40451049804688
1671207826.286609,1864,-283.4308166503906
1671208013.0978682,1869,-139.01153564453125
1671208176.8940892,1874,-195.91165161132812
1671208368.05676,1879,-237.26235961914062
1671208555.7108138,1884,-135.95863342285156
1671208716.4049287,1889,25.995712280273438
1671208900.9941583,1894,30.816316604614258
1671209091.1648448,1899,-247.54208374023438
1671209258.7768,1904,-203.42947387695312
1671209447.9250379,1909,-213.26673889160156
1671209635.9779778,1914,-181.1147003173828
1671209802.8157578,1919,-208.92823791503906
1671209991.252538,1924,-157.55838012695312
1671210177.733869,1929,-141.36048889160156
1671210342.8004756,1934,-123.0962142944336
1671210533.0615792,1939,-197.8107452392578
1671210722.3202882,1944,-177.45164489746094
1671210886.1289506,1949,-160.24620056152344
1671211074.4060571,1954,-141.63748168945312
1671211262.9681792,1959,-287.3200988769531
1671211425.8328097,1964,-204.9883270263672
1671211611.1643517,1969,-203.92274475097656
1671211798.0124934,1974,-64.1391830444336
1671211961.870417,1979,-201.33505249023438
1671212148.2075236,1984,-12.491874694824219
1671212335.160537,1989,-168.46420288085938
1671212501.7431314,1994,-172.29515075683594
1671212690.0552962,1999,-172.42454528808594
1671212859.4356177,2004,-190.82489013671875
