Wall time,Step,Value
1670637914.5515342,469,200.0
1670638334.6465156,474,300.0
1670638761.9448745,479,200.0
1670639205.565172,484,200.0
1670639638.0850327,489,100.0
1670640058.690832,494,200.0
1670640499.310604,499,300.0
1670640944.185905,504,300.0
1670641362.02584,509,300.0
1670641809.8886793,514,100.0
1670642255.936148,519,200.0
1670642675.1893163,524,300.0
1670643103.0601413,529,100.0
1670643541.5370183,534,300.0
1670643955.6245263,539,200.0
1670644387.945681,544,300.0
1670644829.1942453,549,300.0
1670645238.659108,554,300.0
1670645677.5086422,559,200.0
1670646117.2856042,564,200.0
1670646534.632009,569,100.0
1670646970.333242,574,200.0
1670647409.9812813,579,200.0
1670647825.5060697,584,200.0
1670648256.1516552,589,300.0
1670648690.1718788,594,200.0
1670649101.1981518,599,400.0
1670649541.9065433,604,200.0
1670649986.0750916,609,200.0
1670650389.9251897,614,0.0
1670650796.025315,619,200.0
1670651230.209822,624,200.0
1670651648.001444,629,200.0
1670652086.02963,634,200.0
1670652503.3591123,639,400.0
1670652900.4232628,644,200.0
1670653321.5647178,649,400.0
1670653758.0004222,654,300.0
1670654180.2798917,659,300.0
1670654603.2622776,664,300.0
1670655038.8680944,669,200.0
1670655463.3748112,674,200.0
1670655901.312445,679,200.0
1670656342.343936,684,300.0
1670656744.5098698,689,400.0
1670657176.4041295,694,200.0
1670657608.0978644,699,300.0
1670658009.3516538,704,300.0
1670658437.5647914,709,400.0
1670658852.6055768,714,400.0
1670659257.0169384,719,400.0
1670659693.9755964,724,200.0
1670660131.1658192,729,200.0
1670660543.4953756,734,200.0
1670660958.5352106,739,400.0
1670661388.7986774,744,300.0
1670661784.9301748,749,300.0
1670662211.3748698,754,300.0
1670662649.1591823,759,200.0
1670663058.9938912,764,400.0
1670663493.8967462,769,300.0
1670663936.9728496,774,200.0
1670664360.0356045,779,300.0
1670664808.546988,784,200.0
1670665243.0918775,789,300.0
1670665660.6543467,794,200.0
1670666087.1410103,799,400.0
1670666529.658335,804,300.0
1670666952.8079953,809,200.0
1670667399.1554782,814,200.0
1670667845.496709,819,200.0
1670668266.0528002,824,300.0
1670668698.6778185,829,300.0
1670669146.111252,834,200.0
1670669560.5777264,839,200.0
1670669994.5878198,844,400.0
1670670426.8201602,849,300.0
1670670844.0795646,854,300.0
1670671292.6564443,859,100.0
1670671733.6171966,864,200.0
1670672153.484087,869,300.0
1670672581.6154368,874,300.0
1670673011.662826,879,200.0
1670673408.4981475,884,300.0
1670673848.302179,889,200.0
1670674292.826572,894,300.0
1670674706.9557133,899,200.0
1670675142.6133804,904,300.0
1670675574.4762871,909,300.0
1670675995.1198392,914,300.0
1670676428.1555839,919,400.0
1670676860.8000093,924,200.0
1670677279.6238704,929,300.0
1670677706.4634955,934,300.0
1670678128.261951,939,400.0
1670678544.8879898,944,300.0
1670678975.893542,949,200.0
1670679417.1244638,954,200.0
1670679830.8113272,959,400.0
1670680268.409997,964,200.0
1670680713.8584187,969,200.0
1670681118.1115263,974,200.0
1670681545.2368743,979,300.0
1670681975.8968081,984,300.0
1670682395.9017627,989,200.0
1670682831.011429,994,200.0
1670683265.1607525,999,200.0
1670683678.0184417,1004,300.0
1670684111.290188,1009,300.0
1670684523.9962652,1014,200.0
1670684937.443795,1019,300.0
1670685365.323773,1024,100.0
1670685802.3976202,1029,400.0
1670686224.389536,1034,200.0
1670686664.9696205,1039,200.0
1670687106.330927,1044,300.0
1670687505.170155,1049,0.0
1670687921.1901383,1054,0.0
1670688346.8071866,1059,300.0
1670688770.4432466,1064,200.0
1670689216.4272964,1069,300.0
1670689658.074677,1074,200.0
1670690077.718545,1079,200.0
1670690518.6299615,1084,300.0
1670690955.0055213,1089,200.0
1670691361.5470557,1094,200.0
1670691786.9679224,1099,400.0
1670692225.2767212,1104,300.0
1670692637.8999932,1109,300.0
1670693076.9928255,1114,300.0
1670693517.3341403,1119,300.0
1670693930.024217,1124,200.0
1670694363.37958,1129,300.0
1670694790.2287426,1134,300.0
1670695200.8191717,1139,400.0
1670695632.5808382,1144,300.0
1670696073.231145,1149,200.0
1670696502.845771,1154,200.0
1670696947.4481406,1159,200.0
1670697389.1785707,1164,200.0
1670697792.595576,1169,300.0
1670698217.8343978,1174,300.0
1670698640.0612,1179,200.0
1670699057.0091748,1184,200.0
1670699503.625292,1189,200.0
1670699941.5126028,1194,400.0
1670700357.3345559,1199,300.0
1670700795.6754475,1204,200.0
1670701220.2898905,1209,400.0
1670701622.3093793,1214,300.0
1670702049.5980382,1219,200.0
1670702491.9533656,1224,200.0
1670702909.7328315,1229,300.0
1670703331.9907892,1234,300.0
1670703758.924031,1239,200.0
1670704160.3231359,1244,400.0
1670704584.35603,1249,300.0
1670705013.4660163,1254,300.0
1670705409.283864,1259,200.0
1670705839.549227,1264,200.0
1670706263.5868628,1269,200.0
1670706651.2635193,1274,400.0
1670707065.478177,1279,300.0
1670707489.3718622,1284,200.0
1670707896.8365102,1289,200.0
1670708312.5576138,1294,300.0
1670708734.1833103,1299,300.0
1670709128.7781491,1304,300.0
1670709555.744037,1309,300.0
1670709991.9413276,1314,200.0
1670710395.8862934,1319,100.0
1670710818.9503522,1324,200.0
1670711234.976179,1329,200.0
1670711617.8191853,1334,300.0
1670712022.1453035,1339,300.0
1670712461.1402912,1344,200.0
1670712872.945393,1349,200.0
1670713296.03494,1354,400.0
1670713715.8153172,1359,200.0
1670714119.0052397,1364,200.0
1670714547.2556195,1369,200.0
1670714972.5479376,1374,300.0
1670715342.1741238,1379,400.0
1670715756.4332194,1384,300.0
1670716174.662365,1389,200.0
1670716574.2956612,1394,300.0
1670717004.4670875,1399,200.0
1670717433.4398305,1404,200.0
1670717838.7682483,1409,300.0
1670718261.3984973,1414,200.0
1670718687.90272,1419,200.0
1670719090.81083,1424,200.0
1670719512.399132,1429,300.0
1670719935.513663,1434,300.0
1670720337.1017125,1439,300.0
1670720760.317973,1444,200.0
1670721188.7828877,1449,200.0
1670721599.6105483,1454,200.0
1670722024.247562,1459,200.0
1670722447.2002676,1464,200.0
1670722851.6593673,1469,200.0
1670723275.7967088,1474,300.0
1670723699.9563024,1479,200.0
1670724103.603112,1484,400.0
1670724524.130307,1489,100.0
1670724946.5444565,1494,200.0
1670725349.4899502,1499,100.0
1670725767.0122123,1504,0.0
1670726176.2629535,1509,100.0
1670726571.5048735,1514,300.0
1670726993.850438,1519,300.0
1670727423.708978,1524,200.0
1670727830.2884076,1529,200.0
1670728255.2670622,1534,100.0
1670728679.9537888,1539,200.0
1670729085.0606754,1544,300.0
1670729494.1181557,1549,400.0
1670729913.2179096,1554,300.0
1670730319.9343028,1559,200.0
1670730740.598278,1564,300.0
1670731161.4225354,1569,200.0
1670731551.8690948,1574,400.0
1670731975.8993247,1579,200.0
1670732404.5391815,1584,400.0
1670732805.0044272,1589,200.0
1670733225.236633,1594,0.0
1670733633.6401637,1599,200.0
1670734025.7485893,1604,0.0
1670734435.1183643,1609,300.0
1670734841.8044038,1614,200.0
1670735239.1895082,1619,400.0
1670735650.7312424,1624,100.0
1670736056.9668672,1629,300.0
1670736433.7716918,1634,300.0
1670736841.3234184,1639,200.0
1670737260.7353413,1644,200.0
1670737657.7105982,1649,200.0
1670738066.4685488,1654,300.0
1670738464.7204492,1659,400.0
1670738839.2690907,1664,200.0
1670739259.1970415,1669,200.0
1670739677.3172314,1674,200.0
1670740073.5115972,1679,300.0
1670740490.826213,1684,200.0
1670740910.9761157,1689,300.0
1670741302.2755268,1694,300.0
1670741715.4545941,1699,300.0
1670742137.203444,1704,200.0
1670742532.9285696,1709,200.0
1670742954.093007,1714,200.0
1670743373.571136,1719,100.0
1670743773.4880414,1724,100.0
1670744200.8952308,1729,200.0
1670744609.5522387,1734,200.0
1670745007.4086163,1739,400.0
1670745413.837861,1744,300.0
1670745833.914032,1749,300.0
1670746229.9208188,1754,300.0
1670746640.5272522,1759,200.0
1670747066.7524354,1764,200.0
1670747468.4931335,1769,200.0
1670747893.7682078,1774,200.0
1670748316.085925,1779,400.0
1670748716.0092335,1784,300.0
1670749140.2168732,1789,400.0
1670749557.2170863,1794,300.0
1670749953.0202215,1799,300.0
1670750363.638869,1804,400.0
1670750773.0317764,1809,400.0
1670751157.1109831,1814,300.0
1670751582.4824142,1819,400.0
1670751994.506482,1824,200.0
1670752403.4170256,1829,200.0
1670752829.186796,1834,300.0
1670753246.737358,1839,200.0
1670753640.0952926,1844,300.0
1670754052.8844507,1849,400.0
1670754465.668682,1854,300.0
1670754858.7757676,1859,300.0
1670755247.554918,1864,300.0
1670755670.882627,1869,200.0
1670756068.3987987,1874,200.0
1670756486.35601,1879,200.0
1670756910.8501093,1884,200.0
1670757306.079826,1889,300.0
1670757688.3838668,1894,400.0
1670758097.8117397,1899,300.0
1670758479.9802923,1904,200.0
1670758877.017886,1909,200.0
1670759286.0060563,1914,300.0
1670759681.982042,1919,300.0
1670760086.6270845,1924,300.0
1670760481.2189324,1929,400.0
1670760882.5195265,1934,200.0
1670761295.567501,1939,300.0
1670761707.1103501,1944,300.0
1670762085.7744274,1949,400.0
1670762506.8235095,1954,300.0
1670762923.1757941,1959,200.0
1670763301.9985378,1964,200.0
1670763711.410079,1969,300.0
1670764119.6781998,1974,200.0
1670764516.7990425,1979,300.0
1670764927.9649773,1984,300.0
1670765344.5548458,1989,200.0
1670765742.859563,1994,300.0
1670766168.9442472,1999,300.0
