Wall time,Step,Value
1669663499.3671346,694,10.851043701171875
1669663558.6084044,699,16.193904876708984
1669663610.1483896,704,-43.748931884765625
1669663669.119945,709,-29.808746337890625
1669663727.6668785,714,83.21054077148438
1669663774.9488082,719,92.0947265625
1669663833.8279948,724,20.106056213378906
1669663893.6085687,729,81.42498779296875
1669663940.1426394,734,124.4141845703125
1669663996.9579856,739,129.8193817138672
1669664057.8518124,744,163.61083984375
1669664104.9053612,749,157.99440002441406
1669664164.0597708,754,287.0238342285156
1669664221.219527,759,294.5356750488281
1669664269.7374535,764,52.00035095214844
1669664332.118768,769,96.75325775146484
1669664391.9489346,774,10.373437881469727
1669664440.627281,779,59.1171989440918
1669664499.468149,784,-44.1239128112793
1669664561.1875994,789,155.4002685546875
1669664609.2622588,794,77.43450164794922
1669664667.0357099,799,227.50218200683594
1669664726.3239355,804,244.98904418945312
1669664773.723316,809,155.65818786621094
1669664835.810181,814,94.42465209960938
1669664894.4282572,819,98.45519256591797
1669664940.6280286,824,208.14735412597656
1669665000.305471,829,38.775821685791016
1669665057.6710682,834,171.08724975585938
1669665109.6220086,839,-95.98979187011719
1669665166.671905,844,106.89236450195312
1669665225.9730186,849,90.3205795288086
1669665275.8313732,854,-10.113524436950684
1669665329.9693992,859,30.237056732177734
1669665391.3847306,864,-104.51231384277344
1669665441.691349,869,-52.74696350097656
1669665504.3253555,874,71.5859146118164
1669665564.093123,879,48.47245407104492
1669665615.8014214,884,-1.3700313568115234
1669665676.3365746,889,-26.58016014099121
1669665739.734901,894,-91.35076904296875
1669665789.5093002,899,-155.99266052246094
1669665847.973358,904,-45.72419357299805
1669665908.576468,909,63.543670654296875
1669665951.518576,914,-118.94145202636719
1669666012.1450176,919,-83.62479400634766
1669666072.5590475,924,-54.196807861328125
1669666121.064696,929,6.380207061767578
1669666182.473862,934,-128.4292449951172
1669666242.4631739,939,-119.02809143066406
1669666292.1203043,944,6.777674674987793
1669666350.4403195,949,225.6916961669922
1669666413.3157747,954,-93.93521881103516
1669666460.4312568,959,-32.372222900390625
1669666519.6364405,964,-29.543800354003906
1669666581.058332,969,-43.73607635498047
1669666630.8489861,974,-97.10332489013672
1669666690.7576458,979,-67.85867309570312
1669666751.220703,984,-118.89151000976562
1669666801.1900713,989,24.283361434936523
1669666860.9104683,994,-57.75294876098633
1669666918.1155088,999,-8.164946556091309
1669666968.854229,1004,-97.60369873046875
1669667028.042364,1009,-74.84051513671875
1669667089.3880405,1014,-119.59066772460938
1669667136.4966614,1019,33.1290283203125
1669667198.32165,1024,-4.952365875244141
1669667259.2101798,1029,-14.801406860351562
1669667307.6515725,1034,-80.6577377319336
1669667370.0681808,1039,-25.94024658203125
1669667429.6904562,1044,-61.641441345214844
1669667482.2728515,1049,2.5690412521362305
1669667539.9685729,1054,201.41543579101562
1669667603.2687852,1059,37.211952209472656
1669667652.3398776,1064,-8.290542602539062
1669667716.23366,1069,-70.7420883178711
1669667775.6788788,1074,40.214359283447266
1669667824.929073,1079,-125.60755920410156
1669667886.4574413,1084,-125.77491760253906
1669667945.9751856,1089,-130.41748046875
1669667995.4502594,1094,-42.08047866821289
1669668054.9885564,1099,-117.16436004638672
1669668116.9130704,1104,-42.15569305419922
1669668162.4571974,1109,-36.13404846191406
1669668222.8780513,1114,-99.8003158569336
1669668285.6456394,1119,-139.6177520751953
1669668334.6837795,1124,-125.22928619384766
1669668395.3925576,1129,-42.42991638183594
1669668455.8882585,1134,-89.74488067626953
1669668507.3326507,1139,-122.94456481933594
1669668567.5638762,1144,-98.56269073486328
1669668628.9732943,1149,36.02769470214844
1669668678.936235,1154,-19.77142906188965
1669668738.2851298,1159,64.61791229248047
1669668800.3894515,1164,11.126416206359863
1669668848.690121,1169,46.98232650756836
1669668908.2212443,1174,-25.84473419189453
1669668967.6114137,1179,-18.385173797607422
1669669019.9121304,1184,-101.8043441772461
1669669078.583314,1189,-95.91740417480469
1669669139.064111,1194,-53.281959533691406
1669669189.3423269,1199,-132.3271942138672
1669669250.5251079,1204,-133.66477966308594
1669669309.858256,1209,6.298799514770508
1669669357.822659,1214,99.282958984375
1669669419.0366447,1219,-24.525028228759766
1669669479.110568,1224,-131.46524047851562
1669669529.5594642,1229,-56.53541946411133
1669669588.981215,1234,-147.22589111328125
1669669645.9972167,1239,-100.9920425415039
1669669696.3570514,1244,-114.08043670654297
1669669756.0217757,1249,-67.6117935180664
1669669819.7110112,1254,7.993785381317139
1669669868.9111717,1259,95.52676391601562
1669669932.5458624,1264,-2.100851058959961
1669669991.4517481,1269,-26.104171752929688
1669670041.6350884,1274,-23.73112678527832
1669670103.6472678,1279,-147.668701171875
1669670163.5377336,1284,-131.44158935546875
1669670213.6768475,1289,-30.4241943359375
1669670276.2612596,1294,-52.65229415893555
1669670331.2518482,1299,-144.57806396484375
1669670371.7418811,1304,-154.82015991210938
1669670431.9623885,1309,-64.23873901367188
1669670490.3968468,1314,-111.78096771240234
1669670537.8657844,1319,120.17483520507812
1669670595.5141523,1324,-71.048095703125
1669670653.4431314,1329,-88.40347290039062
1669670702.3632383,1334,-50.20427703857422
1669670754.4888222,1339,-121.25718688964844
1669670808.5459387,1344,40.37184143066406
1669670857.007751,1349,-171.53948974609375
1669670916.4019897,1354,-154.41757202148438
1669670974.2561529,1359,-48.3768310546875
1669671024.4597833,1364,-48.03616714477539
1669671081.8410585,1369,-62.29379653930664
1669671140.1771116,1374,-146.600341796875
1669671187.7747984,1379,-53.19822692871094
1669671244.8701792,1384,-85.97625732421875
1669671303.908136,1389,-20.738174438476562
1669671352.1697695,1394,-160.93899536132812
1669671411.4955995,1399,-147.6059112548828
1669671465.8388145,1404,-50.47483825683594
1669671516.1112802,1409,-137.82534790039062
1669671574.4807167,1414,-154.38690185546875
1669671632.9640589,1419,-81.58910369873047
1669671683.1979253,1424,-66.72423553466797
1669671740.7477338,1429,-126.07241821289062
1669671798.6128855,1434,-82.96036529541016
1669671845.6876411,1439,-63.17073059082031
1669671902.8192647,1444,139.75
1669671959.1876698,1449,127.68209075927734
1669672006.6660578,1454,-28.707204818725586
1669672067.8501072,1459,-89.05695343017578
1669672125.9300654,1464,-120.36434173583984
1669672177.4835463,1469,-173.86712646484375
1669672234.3853095,1474,-19.702144622802734
1669672292.6599743,1479,112.78297424316406
1669672340.0643494,1484,-33.628150939941406
1669672399.6295085,1489,-131.6763916015625
1669672458.427752,1494,-121.74321746826172
1669672508.2193375,1499,-109.10444641113281
1669672566.7565713,1504,-115.6790542602539
1669672625.0100026,1509,-122.71841430664062
1669672674.9631572,1514,-122.85112762451172
1669672732.792878,1519,-163.5566864013672
1669672792.2609825,1524,-152.92161560058594
1669672840.483144,1529,-18.20600128173828
1669672899.2953663,1534,119.37493896484375
1669672956.660983,1539,-59.61859893798828
1669673004.497535,1544,-54.42240905761719
1669673062.8170877,1549,-24.022201538085938
1669673120.7147021,1554,-83.54418182373047
1669673169.4912808,1559,27.513967514038086
1669673226.4795547,1564,-78.9115219116211
1669673286.0943923,1569,-37.06085968017578
1669673333.6531665,1574,-68.41472625732422
1669673391.3080392,1579,-31.418495178222656
1669673450.2716365,1584,-145.47079467773438
1669673497.752585,1589,-101.32028198242188
1669673556.5125787,1594,-78.38720703125
1669673614.4144385,1599,-112.96267700195312
1669673664.8967457,1604,-84.05149841308594
1669673721.657057,1609,-65.05486297607422
1669673780.2540703,1614,-56.260135650634766
1669673827.3592849,1619,-87.7933349609375
1669673883.8913016,1624,28.477733612060547
1669673941.8074498,1629,-77.33699035644531
1669673989.5102067,1634,-143.6584014892578
1669674047.593669,1639,-113.35432434082031
1669674105.1246886,1644,-112.48541259765625
1669674153.2633226,1649,-144.07705688476562
1669674212.09689,1654,-130.51206970214844
1669674270.4774566,1659,-65.02117919921875
1669674318.8493335,1664,57.87940216064453
1669674376.0342236,1669,-137.6382293701172
1669674436.7436,1674,-138.69354248046875
1669674485.0558426,1679,-171.35142517089844
1669674544.092521,1684,-127.6176528930664
1669674600.2813742,1689,28.220134735107422
1669674650.4641366,1694,-39.60127258300781
1669674706.7666168,1699,12.541162490844727
1669674764.2845483,1704,-27.570661544799805
1669674812.99939,1709,-65.39957427978516
1669674869.9136887,1714,-90.58106994628906
1669674924.582669,1719,-83.25127410888672
1669674965.4538817,1724,-66.31737518310547
1669675025.8232448,1729,-174.79246520996094
1669675083.2268808,1734,-104.38529968261719
1669675132.5944254,1739,-78.93318176269531
1669675190.360539,1744,-110.79034423828125
1669675252.0373244,1749,-73.63975524902344
1669675301.2471128,1754,-143.23519897460938
1669675359.9479306,1759,-122.19111633300781
1669675421.45889,1764,-138.9120635986328
1669675470.2562377,1769,-71.65453338623047
1669675531.0745015,1774,-125.53433227539062
1669675589.7517154,1779,-124.22441864013672
1669675639.5202572,1784,-115.54258728027344
1669675696.6989675,1789,-34.13121795654297
1669675756.6428041,1794,-141.2830810546875
1669675804.8669817,1799,-113.28617095947266
1669675861.942121,1804,-64.66427612304688
1669675921.811808,1809,-161.40911865234375
1669675969.0589597,1814,-96.46435546875
1669676028.3391552,1819,-65.74763488769531
1669676085.7082472,1824,-128.69155883789062
1669676135.3295841,1829,-117.56432342529297
1669676193.135788,1834,-118.45204162597656
1669676250.9962778,1839,-53.67814254760742
1669676298.341171,1844,-3.0960073471069336
1669676355.175594,1849,-87.74834442138672
1669676412.9694507,1854,-0.6541261672973633
1669676461.501921,1859,-101.436279296875
1669676521.4101472,1864,-142.84402465820312
1669676579.6785312,1869,-122.97161865234375
1669676630.632763,1874,-81.28326416015625
1669676688.8788452,1879,-121.7704086303711
1669676748.383292,1884,-153.4486541748047
1669676796.8633652,1889,-106.63616180419922
1669676854.4122968,1894,-144.21180725097656
1669676914.3223085,1899,-53.91231155395508
1669676961.475629,1904,-14.243098258972168
1669677021.8081343,1909,-146.33969116210938
1669677079.785047,1914,-114.09172821044922
1669677129.1600804,1919,-41.38007736206055
1669677186.9765682,1924,-129.3850555419922
1669677244.3693113,1929,-6.256527900695801
1669677292.7084851,1934,-146.75216674804688
1669677350.2750866,1939,-159.9459228515625
1669677410.3389075,1944,-82.83660125732422
1669677458.3853245,1949,-132.40628051757812
1669677518.3709319,1954,-139.36074829101562
1669677575.7828257,1959,-148.279541015625
1669677625.1456351,1964,22.185272216796875
1669677682.3854775,1969,-56.168006896972656
1669677739.1842341,1974,52.47955322265625
1669677786.253471,1979,127.2360610961914
1669677843.2497375,1984,33.86348342895508
1669677900.581763,1989,27.579252243041992
1669677946.6095083,1994,171.14898681640625
1669678004.1053522,1999,210.37026977539062
1669678061.6680558,2004,32.38633728027344
1669678109.6811855,2009,59.01591873168945
1669678167.756782,2014,53.480430603027344
1669678225.5587225,2019,-165.46119689941406
1669678275.1212513,2024,-132.7315216064453
1669678333.7594824,2029,-150.2057342529297
1669678392.6275148,2034,-39.111873626708984
1669678440.8654826,2039,-118.98982238769531
1669678500.9262152,2044,-110.15065002441406
1669678556.7016706,2049,-100.33566284179688
1669678604.6755145,2054,-115.02556610107422
1669678666.5517576,2059,-41.846187591552734
1669678722.9075446,2064,129.61441040039062
1669678771.4894173,2069,103.21392059326172
1669678828.6394918,2074,6.517518997192383
1669678886.35399,2079,-67.5206298828125
1669678935.3401399,2084,-95.7633285522461
1669678992.1931915,2089,-65.80039978027344
1669679051.8085852,2094,-110.24755859375
1669679098.8392496,2099,120.16256713867188
1669679156.3950412,2104,218.71437072753906
1669679211.4736702,2109,220.5674285888672
1669679258.582574,2114,201.45240783691406
1669679315.8107557,2119,214.0802001953125
1669679371.4727921,2124,229.2167205810547
1669679418.210459,2129,-98.95846557617188
1669679473.6540966,2134,-57.45376968383789
1669679532.7395139,2139,-72.11592864990234
1669679579.2417219,2144,39.437740325927734
1669679637.957399,2149,-35.54599380493164
1669679695.2000365,2154,-134.4184112548828
1669679742.5869892,2159,-81.2319564819336
1669679801.3193061,2164,-121.46459197998047
1669679857.8901637,2169,-54.15037536621094
1669679907.1580977,2174,-61.574371337890625
1669679963.5929296,2179,-6.182592391967773
1669680022.36683,2184,-80.7551040649414
1669680069.842592,2189,-132.08456420898438
1669680130.0731554,2194,-97.43757629394531
1669680187.9370494,2199,-135.42430114746094
1669680234.5861402,2204,-22.98369598388672
1669680292.813168,2209,-74.26204681396484
1669680349.028373,2214,39.314300537109375
1669680397.7310824,2219,-13.525577545166016
1669680454.2360747,2224,158.32098388671875
1669680510.512768,2229,-25.711902618408203
1669680558.4693065,2234,7.625692367553711
1669680615.4223812,2239,59.619651794433594
1669680675.4139323,2244,-43.67183303833008
1669680722.955401,2249,124.98062896728516
1669680782.0547283,2254,-14.965579986572266
1669680839.8748553,2259,-19.154926300048828
1669680888.8622868,2264,79.64759826660156
1669680944.821266,2269,42.76390838623047
1669681002.641554,2274,0.023663043975830078
1669681052.0555239,2279,-10.561698913574219
1669681106.9447892,2284,262.6064758300781
1669681167.009156,2289,-9.113700866699219
1669681213.7338061,2294,167.45449829101562
1669681271.601602,2299,-54.56207275390625
1669681328.8349884,2304,89.41349029541016
1669681375.8524144,2309,-89.90125274658203
1669681433.7712367,2314,209.15675354003906
1669681489.8121488,2319,114.02157592773438
1669681537.5937338,2324,148.53456115722656
1669681593.4551415,2329,253.70114135742188
1669681649.035854,2334,209.36558532714844
1669681696.9777136,2339,115.37301635742188
1669681754.5802293,2344,-128.63511657714844
1669681814.4723907,2349,-117.25838470458984
1669681863.1670291,2354,-157.42962646484375
1669681923.160964,2359,-61.58692932128906
1669681979.4060724,2364,-33.55611038208008
1669682028.895288,2369,-49.82413864135742
1669682086.9213939,2374,-74.65541076660156
1669682146.334646,2379,-119.66015625
1669682195.2727504,2384,-120.95509338378906
1669682252.620657,2389,-128.33941650390625
1669682310.4865794,2394,-38.486202239990234
1669682357.7387917,2399,-79.8260498046875
1669682417.9357617,2404,-74.11795043945312
1669682474.9066896,2409,-0.895723819732666
1669682522.4414356,2414,-72.85941314697266
1669682582.8465545,2419,-24.350452423095703
1669682639.33901,2424,67.37547302246094
1669682687.9807599,2429,-38.921382904052734
1669682744.946624,2434,-55.58387756347656
1669682805.4324493,2439,-116.51598358154297
1669682853.794631,2444,-112.50792694091797
1669682912.72166,2449,-120.71370697021484
1669682972.1541214,2454,-32.7796630859375
1669683019.6842806,2459,-90.8912582397461
1669683079.9166,2464,-128.12608337402344
1669683135.9524927,2469,32.91693115234375
1669683185.6931531,2474,-72.37770080566406
1669683236.759075,2479,-22.50821304321289
1669683294.717601,2484,-36.573280334472656
1669683342.8217654,2489,-141.09597778320312
1669683402.2045245,2494,-56.69169998168945
1669683461.7139325,2499,-178.0865936279297
1669683511.371543,2504,-142.19224548339844
1669683572.3566096,2509,-184.427490234375
1669683630.8977668,2514,-134.27037048339844
1669683682.6788003,2519,-169.66622924804688
1669683740.5844977,2524,-162.91796875
1669683798.2704375,2529,-130.7932891845703
1669683847.6808999,2534,-57.04674530029297
1669683904.2651389,2539,-23.57802963256836
1669683962.8788574,2544,-107.17831420898438
1669684010.32564,2549,-170.84149169921875
1669684070.1386268,2554,-155.68417358398438
1669684127.2231805,2559,38.340293884277344
1669684177.8435354,2564,-119.40391540527344
1669684233.6564803,2569,9.52862548828125
1669684289.9283907,2574,61.12950897216797
1669684339.4084826,2579,-84.63035583496094
1669684394.9463272,2584,15.279535293579102
1669684451.6742985,2589,94.48028564453125
1669684498.801399,2594,-84.98181915283203
1669684554.4628901,2599,-144.49777221679688
1669684612.8323042,2604,-75.59107208251953
1669684663.4476905,2609,-70.20477294921875
1669684721.587657,2614,-180.1429443359375
1669684778.830114,2619,-132.72828674316406
1669684829.0974586,2624,-90.77265930175781
1669684885.9165657,2629,-104.5704345703125
1669684945.1582105,2634,-190.5304718017578
1669684992.614257,2639,2.2751646041870117
1669685050.7641554,2644,-30.524188995361328
1669685107.7254877,2649,-38.1854362487793
1669685152.8972282,2654,146.06268310546875
1669685210.0065484,2659,35.28409957885742
1669685266.103589,2664,-81.0758285522461
1669685317.3432057,2669,-64.39605712890625
1669685374.911072,2674,-156.61294555664062
1669685434.6143723,2679,-109.0529556274414
1669685483.3686714,2684,-124.75611877441406
1669685540.528828,2689,-107.49414825439453
1669685600.310115,2694,-86.2495346069336
1669685646.0025988,2699,116.56857299804688
1669685704.6308408,2704,162.65414428710938
1669685761.3240426,2709,9.812556266784668
1669685809.8107011,2714,117.81373596191406
1669685866.429,2719,-117.2959213256836
1669685922.7694461,2724,-138.39926147460938
1669685971.2355244,2729,-112.73683166503906
1669686028.3959289,2734,-110.34152221679688
1669686087.231359,2739,-62.6480827331543
1669686134.2974348,2744,-105.9211654663086
1669686190.8235881,2749,-129.5564422607422
1669686248.029571,2754,-51.89866638183594
1669686298.6077635,2759,-158.15638732910156
1669686356.6281626,2764,-174.1748809814453
1669686413.190034,2769,-58.15589141845703
1669686462.9123034,2774,-86.5612564086914
1669686520.5811236,2779,-161.06739807128906
1669686578.912364,2784,-208.02633666992188
1669686627.2580237,2789,-116.65985107421875
1669686684.3840938,2794,52.90680694580078
1669686741.9388247,2799,-131.9688262939453
1669686789.9791944,2804,-131.14019775390625
1669686847.7141998,2809,-155.88575744628906
1669686905.2514503,2814,-182.50363159179688
1669686955.1303985,2819,-140.83685302734375
1669687011.9143522,2824,-118.38063049316406
1669687072.4680943,2829,-60.37114715576172
1669687121.252523,2834,-142.46640014648438
1669687178.6494696,2839,-0.26441335678100586
1669687237.204825,2844,-35.935577392578125
1669687284.6804962,2849,-101.96125030517578
1669687343.2180886,2854,-83.62388610839844
1669687401.2019281,2859,-159.3979034423828
1669687450.7177186,2864,-161.35739135742188
1669687507.26185,2869,-42.21387481689453
1669687567.5144844,2874,-90.10562133789062
1669687615.591732,2879,-97.26779174804688
1669687674.2508945,2884,-198.187744140625
1669687733.6145554,2889,-77.20211791992188
1669687780.3552282,2894,-85.76331329345703
1669687839.8159907,2899,-74.7585678100586
1669687897.2847636,2904,-156.82432556152344
1669687946.8281317,2909,-22.126327514648438
1669688003.6568298,2914,-20.61475944519043
1669688062.158694,2919,-150.70172119140625
1669688110.1284344,2924,-48.14650344848633
1669688166.7890098,2929,-56.39093780517578
1669688224.9430652,2934,31.139480590820312
1669688272.4191535,2939,-60.162208557128906
1669688330.4476862,2944,-122.97103881835938
1669688387.2873542,2949,-27.328651428222656
1669688436.168063,2954,-75.23983001708984
1669688493.916614,2959,-81.13809967041016
1669688550.5700288,2964,-102.61027526855469
1669688600.762018,2969,-143.85662841796875
1669688656.6715176,2974,16.75383186340332
1669688716.4427993,2979,-117.79405212402344
1669688764.8590548,2984,-112.55998992919922
1669688825.843454,2989,-121.97782135009766
1669688882.6728995,2994,-69.38972473144531
1669688932.0150464,2999,-195.42333984375
1669688988.7778645,3004,88.05931854248047
1669689043.14143,3009,81.87808990478516
1669689091.6150162,3014,217.21031188964844
1669689148.1159163,3019,-49.568416595458984
1669689207.1244705,3024,-53.05915451049805
1669689254.0789895,3029,-52.05469512939453
1669689311.110896,3034,-65.91946411132812
1669689368.7617612,3039,25.973478317260742
1669689416.3403592,3044,-38.51979064941406
1669689475.6303952,3049,-53.116031646728516
1669689533.7267113,3054,-73.05789947509766
1669689584.6552835,3059,-71.85003662109375
1669689640.7024138,3064,123.10394287109375
1669689697.8519087,3069,170.32638549804688
1669689744.745139,3074,56.57227325439453
1669689801.8686378,3079,-64.5404052734375
1669689858.1967678,3084,-48.85183334350586
1669689905.632744,3089,-15.889115333557129
1669689962.3797383,3094,133.95372009277344
1669690018.8927226,3099,-56.828372955322266
1669690068.5070374,3104,4.6349382400512695
1669690126.8179355,3109,-122.0790786743164
1669690183.116178,3114,97.89795684814453
1669690234.5008972,3119,-68.47420501708984
1669690291.7268589,3124,-39.668296813964844
1669690349.00001,3129,-98.08821868896484
1669690396.6046433,3134,-24.809288024902344
1669690456.2859519,3139,-120.34048461914062
1669690514.2684429,3144,-49.289485931396484
1669690562.2707303,3149,-105.6236801147461
1669690620.6299782,3154,-76.3447265625
1669690678.296081,3159,-98.71736907958984
1669690728.8044472,3164,-16.983482360839844
1669690785.580234,3169,-7.926440238952637
1669690844.5622303,3174,-21.590599060058594
1669690893.544173,3179,-83.67298889160156
1669690954.215594,3184,27.32662010192871
1669691012.7581906,3189,-49.22046661376953
1669691059.5435467,3194,23.536705017089844
1669691117.2804267,3199,123.07583618164062
1669691174.8707957,3204,-41.96989059448242
1669691223.3646977,3209,220.3131103515625
1669691280.280403,3214,89.02147674560547
1669691337.9718933,3219,160.12600708007812
1669691386.596926,3224,-101.71954345703125
1669691443.9041076,3229,-81.29794311523438
1669691502.3350844,3234,-58.875911712646484
1669691550.5472922,3239,-134.8502197265625
1669691609.9665458,3244,-121.38630676269531
1669691667.2499175,3249,-13.803001403808594
1669691717.1154816,3254,-125.19094848632812
1669691773.7727892,3259,28.755287170410156
1669691831.3362799,3264,-121.50261688232422
1669691880.338283,3269,-90.20099639892578
1669691936.039078,3274,82.13166809082031
1669691982.1737983,3279,131.10601806640625
1669692027.2821634,3284,161.93959045410156
1669692087.0722964,3289,1.0443267822265625
1669692144.2952883,3294,54.18468475341797
1669692191.3902004,3299,-38.008514404296875
1669692249.695504,3304,-86.7129898071289
1669692308.0194302,3309,-148.95254516601562
1669692356.8596852,3314,-132.24905395507812
1669692414.4120204,3319,-154.71636962890625
1669692472.4592547,3324,24.93048095703125
1669692512.1573005,3329,177.5046844482422
1669692564.1293135,3334,49.89693832397461
1669692620.405402,3339,131.73007202148438
1669692666.4590924,3344,37.30391311645508
1669692724.8237886,3349,-70.23217010498047
1669692780.6927092,3354,19.65807342529297
1669692830.1369488,3359,-92.48126220703125
1669692887.0477388,3364,-90.74728393554688
1669692944.1836603,3369,5.188727378845215
1669692993.2279217,3374,-53.57316589355469
1669693047.828238,3379,136.9435577392578
1669693106.2757668,3384,-87.6729736328125
1669693153.222959,3389,-11.465145111083984
1669693210.907658,3394,-144.98147583007812
1669693266.0226252,3399,133.32839965820312
1669693312.969245,3404,92.68304443359375
1669693372.2560472,3409,49.12128448486328
1669693430.2170455,3414,-37.12667465209961
1669693481.6541927,3419,-55.382728576660156
1669693539.2217891,3424,-44.94049072265625
1669693598.635909,3429,36.56289291381836
1669693646.0773458,3434,31.545137405395508
1669693704.5217688,3439,30.751760482788086
1669693759.0504353,3444,192.67686462402344
1669693805.1387296,3449,80.512451171875
1669693864.471918,3454,63.25372314453125
1669693920.9188626,3459,150.3161163330078
