Wall time,Step,Value
1670558919.8038478,589,0.0
1670559326.5344234,594,0.0
1670559687.8537169,599,0.0
1670560079.9015963,604,0.0
1670560481.43658,609,0.0
1670560880.9078386,614,100.0
1670561280.5099795,619,100.0
1670561688.6835363,624,100.0
1670562095.0830412,629,0.0
1670562496.4662292,634,0.0
1670562900.1187057,639,100.0
1670563310.392585,644,0.0
1670563713.9859378,649,0.0
1670564121.2268865,654,0.0
1670564526.6798983,659,0.0
1670564918.0971272,664,0.0
1670565319.692445,669,0.0
1670565686.323111,674,200.0
1670566090.8951447,679,200.0
1670566504.793121,684,0.0
1670566900.175614,689,0.0
1670567299.40894,694,0.0
1670567699.00558,699,0.0
1670568102.6800663,704,0.0
1670568509.5259373,709,0.0
1670568889.061509,714,0.0
1670569287.0771952,719,0.0
1670569695.1457078,724,0.0
1670570102.5684702,729,200.0
1670570502.6378942,734,0.0
1670570907.7053363,739,0.0
1670571300.5739985,744,0.0
1670571704.8310385,749,200.0
1670572111.3502772,754,0.0
1670572519.9048212,759,0.0
1670572905.3440917,764,0.0
1670573300.5425088,769,0.0
1670573701.831746,774,0.0
1670574101.4224334,779,0.0
1670574506.93295,784,0.0
1670574909.9674544,789,0.0
1670575314.8004725,794,100.0
1670575722.0960293,799,0.0
1670576124.8822994,804,0.0
1670576520.3820288,809,0.0
1670576922.636691,814,0.0
1670577332.9658308,819,0.0
1670577736.212311,824,0.0
1670578141.1395707,829,0.0
1670578537.8885903,834,0.0
1670578937.3801153,839,100.0
1670579344.3697352,844,0.0
1670579748.416259,849,0.0
1670580128.2704482,854,100.0
1670580533.6422064,859,0.0
1670580943.3529544,864,0.0
1670581328.4396563,869,100.0
1670581730.7559953,874,0.0
1670582124.2056668,879,0.0
1670582510.8966153,884,0.0
1670582908.580243,889,0.0
1670583303.7681792,894,0.0
1670583666.7762985,899,100.0
1670584071.1415644,904,200.0
1670584478.6363666,909,0.0
1670584881.6270118,914,0.0
1670585287.2885745,919,200.0
1670585699.5740602,924,100.0
1670586106.7700813,929,0.0
1670586511.6216345,934,0.0
1670586917.3431532,939,0.0
1670587311.2781172,944,0.0
1670587721.266905,949,300.0
1670588131.4366739,954,0.0
1670588532.3081334,959,0.0
1670588933.354343,964,200.0
1670589336.3157697,969,200.0
1670589725.2514386,974,300.0
1670590136.1671622,979,0.0
1670590535.2340393,984,0.0
1670590932.8963513,989,0.0
1670591346.3595214,994,100.0
1670591745.997643,999,0.0
1670592146.7899446,1004,0.0
1670592547.2582955,1009,200.0
1670592945.3808882,1014,300.0
1670593346.9173648,1019,200.0
1670593742.6292892,1024,100.0
1670594130.5605497,1029,100.0
1670594534.6092746,1034,300.0
1670594921.524768,1039,100.0
1670595312.402186,1044,0.0
1670595705.7854993,1049,200.0
1670596105.7142072,1054,100.0
1670596504.2818477,1059,0.0
1670596905.3041675,1064,200.0
1670597288.8299892,1069,200.0
1670597668.0780027,1074,100.0
1670597986.2174203,1079,300.0
1670598313.487278,1084,300.0
1670598662.619822,1089,300.0
1670598989.8336759,1094,300.0
1670599334.7217808,1099,200.0
1670599674.643797,1104,100.0
1670599992.93456,1109,200.0
1670600334.6739929,1114,200.0
1670600678.7105823,1119,0.0
1670601023.0800793,1124,100.0
1670601372.9384034,1129,200.0
1670601717.7728133,1134,200.0
1670602064.9207473,1139,300.0
1670602396.7254791,1144,0.0
1670602731.2659822,1149,0.0
1670603049.0690565,1154,0.0
1670603390.046037,1159,0.0
1670603732.1888223,1164,300.0
1670604072.2959404,1169,200.0
1670604404.6383605,1174,0.0
1670604750.769839,1179,0.0
1670605090.4207754,1184,0.0
1670605436.634472,1189,0.0
1670605787.4522865,1194,100.0
1670606120.7537985,1199,200.0
1670606465.075577,1204,200.0
1670606733.9434264,1209,0.0
1670607079.2220714,1214,200.0
1670607399.1710074,1219,0.0
1670607741.7363667,1224,100.0
1670608086.5525525,1229,200.0
1670608414.788921,1234,0.0
1670608761.606289,1239,0.0
1670609101.706117,1244,0.0
1670609448.0823727,1249,200.0
1670609782.501485,1254,200.0
1670610127.9264102,1259,200.0
1670610484.2006352,1264,200.0
1670610829.5216098,1269,100.0
1670611170.33211,1274,0.0
1670611514.5355697,1279,0.0
1670611853.8139484,1284,0.0
1670612191.5446973,1289,100.0
1670612547.4644244,1294,200.0
1670612902.7989447,1299,200.0
1670613251.7140634,1304,0.0
1670613601.9370532,1309,100.0
1670613949.9198854,1314,100.0
1670614274.5720365,1319,100.0
1670614621.581434,1324,0.0
1670614935.1956575,1329,0.0
1670615245.64404,1334,0.0
1670615584.98479,1339,0.0
1670615940.7852252,1344,0.0
1670616294.5788465,1349,0.0
1670616646.0692499,1354,0.0
1670616994.3022037,1359,0.0
1670617307.62203,1364,100.0
1670617639.788358,1369,100.0
1670617987.6317198,1374,0.0
1670618328.121853,1379,100.0
1670618659.8688798,1384,100.0
1670619001.6419625,1389,300.0
1670619342.2665715,1394,200.0
1670619688.908452,1399,0.0
1670620034.0062704,1404,0.0
1670620366.7399616,1409,200.0
1670620717.9979837,1414,0.0
1670621045.6993365,1419,0.0
1670621370.2665713,1424,0.0
1670621705.7890947,1429,100.0
1670622051.8161345,1434,100.0
1670622393.8175974,1439,0.0
1670622731.1412125,1444,0.0
1670623067.6498413,1449,0.0
1670623409.0578268,1454,0.0
1670623755.266227,1459,100.0
1670624104.5147498,1464,0.0
1670624435.2879558,1469,0.0
1670624780.0791936,1474,100.0
1670625132.4327137,1479,200.0
1670625473.8326542,1484,200.0
1670625816.8247287,1489,0.0
1670626159.2316303,1494,0.0
1670626480.5591376,1499,100.0
1670626831.3306801,1504,100.0
1670627186.4833524,1509,0.0
1670627514.3438008,1514,0.0
1670627863.6659894,1519,0.0
1670628182.137963,1524,0.0
1670628510.2546828,1529,0.0
1670628831.7225194,1534,0.0
1670629145.6204984,1539,300.0
1670629487.7561653,1544,300.0
1670629832.8407044,1549,100.0
1670630172.3187652,1554,200.0
1670630519.4098444,1559,200.0
1670630874.4003654,1564,200.0
1670631225.386035,1569,0.0
1670631563.6668615,1574,100.0
1670631909.1906514,1579,300.0
1670632163.3238857,1584,0.0
1670632499.411842,1589,100.0
1670632847.9317071,1594,200.0
1670633200.397222,1599,200.0
1670633541.414787,1604,0.0
1670633891.3789542,1609,0.0
1670634234.0573199,1614,0.0
1670634575.239596,1619,0.0
1670634920.5589323,1624,0.0
1670635262.9023485,1629,0.0
1670635605.1672695,1634,200.0
1670635952.808586,1639,100.0
1670636303.530578,1644,0.0
1670636645.4807699,1649,0.0
1670636992.4223175,1654,300.0
1670637339.4380672,1659,100.0
1670637682.5580494,1664,0.0
1670638028.7840302,1669,0.0
1670638353.0424802,1674,0.0
1670638698.050216,1679,100.0
1670639045.2121208,1684,100.0
1670639391.0480814,1689,0.0
1670639739.8788738,1694,0.0
1670640087.7079432,1699,100.0
1670640422.463759,1704,0.0
1670640762.932789,1709,0.0
1670641113.286899,1714,200.0
1670641463.0544786,1719,200.0
1670641803.6050026,1724,200.0
1670642148.1103733,1729,0.0
1670642496.216504,1734,200.0
1670642835.0760128,1739,0.0
1670643161.3486931,1744,0.0
1670643495.9017932,1749,0.0
1670643833.8448205,1754,0.0
1670644181.874967,1759,200.0
1670644522.693907,1764,300.0
1670644847.342519,1769,200.0
1670645187.0923705,1774,100.0
1670645530.6877875,1779,0.0
1670645873.1913905,1784,100.0
1670646218.0995553,1789,100.0
1670646560.537777,1794,100.0
1670646902.586767,1799,100.0
1670647248.6639628,1804,200.0
1670647593.1434734,1809,100.0
1670647931.8683724,1814,100.0
1670648277.8093488,1819,0.0
1670648628.9566324,1824,100.0
1670648965.7527308,1829,100.0
1670649318.184954,1834,100.0
1670649668.125979,1839,0.0
1670650009.1435356,1844,0.0
1670650352.8817606,1849,200.0
1670650664.9475443,1854,100.0
1670651011.7584696,1859,0.0
1670651359.0166552,1864,100.0
1670651699.3116708,1869,100.0
1670652042.589929,1874,100.0
1670652376.288234,1879,0.0
1670652725.192127,1884,100.0
1670653071.6977546,1889,0.0
1670653418.6293104,1894,100.0
1670653757.1856704,1899,0.0
1670654093.9209392,1904,200.0
1670654416.7788632,1909,100.0
1670654764.5188937,1914,100.0
1670655104.3537867,1919,300.0
1670655448.341304,1924,200.0
1670655793.9430406,1929,0.0
1670656134.6930754,1934,0.0
1670656469.4566045,1939,0.0
1670656823.2454646,1944,200.0
1670657174.2496433,1949,200.0
1670657522.8338928,1954,0.0
1670657873.4307206,1959,0.0
1670658220.3598914,1964,100.0
1670658571.195599,1969,0.0
1670658915.3587627,1974,100.0
1670659259.2191532,1979,0.0
1670659605.814639,1984,200.0
1670659950.8744466,1989,100.0
1670660295.827512,1994,200.0
1670660641.9471474,1999,0.0
1670660989.0526845,2004,0.0
1670661335.276593,2009,100.0
1670661683.9687986,2014,100.0
1670662034.365826,2019,200.0
1670662385.031283,2024,100.0
1670662733.991883,2029,100.0
1670663082.564903,2034,100.0
1670663436.120107,2039,100.0
1670663793.6044033,2044,200.0
1670664143.912023,2049,0.0
1670664488.3706841,2054,0.0
1670664835.3041005,2059,0.0
1670665176.31422,2064,0.0
1670665513.3932176,2069,0.0
1670665863.2135859,2074,100.0
1670666218.6221502,2079,200.0
1670666570.401185,2084,200.0
1670666928.860997,2089,200.0
1670667274.7680233,2094,0.0
1670667613.4820344,2099,100.0
1670667957.769843,2104,200.0
1670668306.9436,2109,100.0
1670668646.0541325,2114,0.0
1670668994.9190402,2119,0.0
1670669336.4087627,2124,300.0
1670669682.618287,2129,200.0
1670670030.2109373,2134,100.0
1670670379.7225769,2139,100.0
1670670724.2950485,2144,0.0
1670671074.8460023,2149,100.0
1670671423.3402042,2154,0.0
1670671768.562612,2159,0.0
1670672110.8461578,2164,200.0
1670672446.681449,2169,100.0
1670672792.3852062,2174,200.0
1670673128.1227071,2179,300.0
1670673458.599592,2184,100.0
1670673806.5336328,2189,300.0
1670674155.7067397,2194,100.0
1670674494.2089398,2199,100.0
1670674828.170791,2204,0.0
1670675165.5814078,2209,0.0
1670675505.4097073,2214,100.0
1670675844.6753213,2219,300.0
1670676198.2907157,2224,200.0
1670676548.503702,2229,100.0
1670676901.1935372,2234,100.0
1670677252.5274944,2239,200.0
1670677601.9066274,2244,0.0
1670677949.9018967,2249,100.0
1670678297.731122,2254,0.0
1670678644.7435477,2259,200.0
1670678984.741964,2264,100.0
1670679326.8647885,2269,100.0
1670679666.8768697,2274,0.0
1670680006.186734,2279,100.0
1670680352.6303332,2284,0.0
1670680701.7026896,2289,200.0
1670681040.9456546,2294,0.0
1670681381.6328037,2299,0.0
1670681727.8877058,2304,200.0
1670682079.344981,2309,200.0
1670682432.1921196,2314,100.0
1670682781.063563,2319,200.0
1670683124.2181852,2324,200.0
1670683468.4292283,2329,100.0
1670683809.844804,2334,100.0
1670684154.5909562,2339,0.0
1670684499.9943337,2344,400.0
1670684852.6760697,2349,200.0
1670685199.8090293,2354,0.0
1670685544.9647567,2359,0.0
1670685895.118868,2364,300.0
1670686239.687528,2369,200.0
1670686588.3974423,2374,200.0
1670686931.4573443,2379,0.0
1670687265.8693755,2384,0.0
1670687612.0864956,2389,0.0
1670687942.7713091,2394,0.0
1670688290.4657056,2399,0.0
1670688639.995967,2404,0.0
1670688986.0855324,2409,0.0
1670689322.5959055,2414,0.0
1670689667.406649,2419,0.0
1670690011.1685448,2424,100.0
1670690350.029894,2429,0.0
1670690694.1842563,2434,0.0
1670691035.002403,2439,200.0
1670691378.128093,2444,0.0
1670691721.4800334,2449,0.0
1670692064.1469002,2454,0.0
1670692407.186229,2459,0.0
1670692758.7457223,2464,0.0
1670693106.5027223,2469,100.0
1670693444.566671,2474,100.0
1670693788.6597333,2479,0.0
1670694136.4913285,2484,0.0
1670694468.0084245,2489,0.0
1670694812.8750086,2494,100.0
1670695162.0236702,2499,300.0
1670695506.538988,2504,200.0
1670695851.2015603,2509,0.0
1670696203.136329,2514,0.0
1670696550.8673105,2519,0.0
1670696895.314147,2524,100.0
1670697237.131169,2529,0.0
1670697586.6774523,2534,200.0
1670697939.8839288,2539,200.0
1670698292.2007823,2544,300.0
1670698640.376389,2549,200.0
1670698988.0657454,2554,200.0
1670699337.7227643,2559,100.0
1670699684.6743917,2564,0.0
1670700034.2929394,2569,0.0
1670700374.125667,2574,100.0
1670700716.1226826,2579,300.0
1670701066.0244684,2584,100.0
1670701416.2574313,2589,0.0
1670701761.1998644,2594,200.0
1670702111.8617756,2599,100.0
1670702457.5912454,2604,0.0
1670702806.704764,2609,0.0
1670703139.9911222,2614,100.0
1670703468.8482885,2619,0.0
1670703793.994067,2624,0.0
1670704128.2685423,2629,0.0
1670704453.301074,2634,300.0
1670704783.4708083,2639,100.0
1670705125.1461718,2644,200.0
1670705467.1753597,2649,0.0
1670705797.0051997,2654,0.0
1670706127.3618584,2659,300.0
1670706460.2071755,2664,200.0
1670706790.5945823,2669,100.0
1670707127.5823383,2674,100.0
1670707464.5692055,2679,0.0
1670707791.9157162,2684,0.0
1670708122.3485494,2689,200.0
1670708450.11867,2694,100.0
1670708782.3078916,2699,0.0
1670709121.4898038,2704,0.0
1670709467.3793569,2709,100.0
1670709808.527837,2714,0.0
1670710151.934641,2719,0.0
1670710488.436985,2724,0.0
1670710817.055666,2729,0.0
1670711150.110176,2734,100.0
1670711487.584576,2739,0.0
1670711815.8272314,2744,0.0
1670712144.4807315,2749,200.0
1670712479.6569612,2754,200.0
1670712813.0780246,2759,0.0
1670713145.5873895,2764,100.0
1670713477.0356894,2769,0.0
1670713805.033481,2774,0.0
1670714138.7473211,2779,100.0
1670714470.2437325,2784,0.0
1670714798.175455,2789,100.0
1670715128.0188925,2794,0.0
1670715439.5425634,2799,0.0
1670715751.107355,2804,200.0
1670716076.777207,2809,0.0
1670716405.0032568,2814,0.0
1670716729.084962,2819,0.0
1670717064.766938,2824,300.0
1670717395.5157137,2829,100.0
1670717717.3465376,2834,0.0
1670718047.3301346,2839,100.0
1670718375.0830204,2844,100.0
1670718703.754715,2849,0.0
1670719036.1824584,2854,200.0
1670719372.1485546,2859,300.0
1670719701.0970964,2864,300.0
1670720034.0029356,2869,100.0
1670720367.3863213,2874,100.0
1670720695.9145381,2879,0.0
1670721033.6987798,2884,100.0
1670721360.6563528,2889,300.0
1670721687.5921695,2894,300.0
1670722009.5546634,2899,100.0
1670722329.8419795,2904,100.0
1670722650.38722,2909,0.0
1670722980.2942665,2914,0.0
1670723315.6013677,2919,100.0
1670723646.444347,2924,200.0
1670723978.0176046,2929,200.0
1670724301.4224143,2934,200.0
1670724624.666384,2939,200.0
1670724943.8517017,2944,0.0
1670725277.756946,2949,100.0
1670725610.576827,2954,0.0
1670725940.7420282,2959,0.0
1670726261.9015462,2964,0.0
1670726584.6682131,2969,200.0
1670726915.2605717,2974,200.0
1670727248.6470182,2979,0.0
1670727579.874848,2984,200.0
1670727914.36743,2989,0.0
1670728245.752403,2994,0.0
1670728576.670507,2999,0.0
1670728910.123135,3004,100.0
1670729244.6241398,3009,100.0
1670729573.3893926,3014,0.0
1670729905.8659391,3019,0.0
1670730233.7087657,3024,200.0
1670730564.829332,3029,100.0
1670730901.0500972,3034,0.0
1670731233.7980423,3039,0.0
1670731559.0171251,3044,0.0
1670731886.21196,3049,0.0
1670732218.9502168,3054,0.0
1670732552.317959,3059,200.0
1670732889.832243,3064,0.0
1670733225.4828913,3069,0.0
1670733556.9604404,3074,200.0
1670733890.4709108,3079,200.0
1670734218.6523497,3084,0.0
1670734546.2088933,3089,100.0
1670734877.2305536,3094,100.0
1670735211.0694115,3099,200.0
1670735544.4744492,3104,0.0
1670735879.6564186,3109,100.0
1670736219.051474,3114,0.0
1670736552.6204505,3119,0.0
1670736888.9109201,3124,0.0
1670737217.728076,3129,0.0
1670737537.345362,3134,0.0
1670737866.436178,3139,0.0
1670738197.561516,3144,100.0
1670738498.8990722,3149,100.0
1670738820.2034907,3154,0.0
1670739136.610079,3159,200.0
1670739462.842911,3164,0.0
1670739792.0634398,3169,0.0
1670740121.3592203,3174,0.0
1670740450.4832013,3179,100.0
1670740784.0264459,3184,100.0
1670741115.0526729,3189,0.0
1670741444.0879674,3194,0.0
1670741771.6580002,3199,0.0
1670742108.5408716,3204,0.0
1670742432.992493,3209,100.0
1670742763.5348663,3214,0.0
1670743098.9132164,3219,200.0
1670743426.5330446,3224,0.0
1670743754.8626528,3229,0.0
1670744088.779985,3234,300.0
1670744421.9141426,3239,0.0
1670744737.5155835,3244,100.0
1670745063.2694578,3249,0.0
1670745379.166704,3254,100.0
1670745704.199833,3259,200.0
1670746033.5499115,3264,0.0
1670746353.1485243,3269,100.0
1670746685.8311057,3274,0.0
1670747022.9487295,3279,100.0
1670747361.5731273,3284,100.0
1670747699.2496388,3289,200.0
1670748031.4410663,3294,200.0
1670748363.2248545,3299,200.0
1670748692.8949246,3304,100.0
1670749028.8726156,3309,100.0
1670749353.2186208,3314,100.0
1670749689.5436313,3319,200.0
1670750014.2626398,3324,0.0
1670750327.1136293,3329,0.0
1670750656.9060435,3334,0.0
1670750988.1527443,3339,0.0
1670751310.798309,3344,0.0
1670751649.2743258,3349,100.0
1670751983.2646627,3354,100.0
1670752314.503793,3359,100.0
1670752641.8938448,3364,200.0
1670752973.72566,3369,100.0
1670753303.3990252,3374,0.0
1670753639.333688,3379,0.0
1670753965.1351583,3384,0.0
1670754280.4598632,3389,0.0
1670754599.879932,3394,200.0
1670754928.2188494,3399,100.0
1670755240.7155428,3404,200.0
1670755574.5210133,3409,0.0
1670755905.9260952,3414,0.0
1670756238.604741,3419,0.0
1670756570.8763509,3424,300.0
1670756890.087278,3429,200.0
1670757221.8805008,3434,100.0
1670757526.2730796,3439,0.0
1670757865.6292493,3444,0.0
1670758199.4569767,3449,0.0
1670758521.3350024,3454,0.0
1670758828.5700548,3459,0.0
1670759151.7417104,3464,200.0
1670759472.318109,3469,100.0
1670759799.057355,3474,100.0
1670760132.0505342,3479,100.0
1670760447.3985975,3484,0.0
1670760783.491624,3489,100.0
1670761108.7091606,3494,200.0
1670761444.1870193,3499,200.0
1670761777.350482,3504,200.0
1670762086.8812108,3509,0.0
1670762421.989545,3514,0.0
1670762743.7399356,3519,0.0
1670763053.4509308,3524,0.0
1670763386.9109986,3529,0.0
1670763725.120853,3534,200.0
1670764034.016149,3539,0.0
1670764366.761195,3544,0.0
1670764696.7388,3549,0.0
1670765024.7835085,3554,0.0
1670765356.3455372,3559,0.0
1670765695.1340473,3564,200.0
1670766021.2406764,3569,0.0
1670766330.574265,3574,0.0
1670766624.9269197,3579,100.0
1670766871.995876,3584,200.0
1670767159.8943348,3589,100.0
1670767456.011557,3594,0.0
1670767755.1768885,3599,0.0
1670768049.5520709,3604,0.0
1670768345.502982,3609,0.0
1670768640.049198,3614,0.0
1670768936.7734692,3619,0.0
1670769236.8350093,3624,300.0
1670769531.1393075,3629,200.0
1670769833.4561536,3634,300.0
1670770130.6018977,3639,0.0
1670770424.4559186,3644,100.0
1670770720.916473,3649,200.0
1670771021.825127,3654,100.0
1670771316.8488503,3659,0.0
1670771612.9965916,3664,0.0
1670771911.6745586,3669,0.0
1670772205.2832394,3674,100.0
1670772507.457404,3679,100.0
1670772811.0719495,3684,100.0
1670773111.33528,3689,0.0
1670773412.3571692,3694,0.0
1670773627.9849446,3699,0.0
1670773924.4471385,3704,0.0
1670774224.7236218,3709,0.0
1670774520.3911395,3714,0.0
1670774806.0262997,3719,100.0
1670775106.164801,3724,100.0
1670775393.308064,3729,300.0
1670775691.6153147,3734,100.0
1670775989.33265,3739,200.0
1670776290.4586651,3744,300.0
1670776584.670996,3749,200.0
1670776886.3583114,3754,200.0
1670777187.7191284,3759,200.0
1670777455.6823256,3764,100.0
1670777752.0228622,3769,200.0
1670778054.630534,3774,200.0
1670778351.9555583,3779,100.0
1670778624.804615,3784,200.0
1670778930.396378,3789,100.0
1670779230.6466064,3794,200.0
1670779533.0708334,3799,100.0
1670779834.528093,3804,200.0
1670780128.038357,3809,0.0
1670780429.3719332,3814,200.0
1670780730.295768,3819,200.0
1670781023.706613,3824,0.0
1670781316.4379575,3829,0.0
1670781619.0906491,3834,0.0
1670781914.3952837,3839,0.0
1670782208.659414,3844,200.0
1670782496.1620388,3849,300.0
1670782791.1396947,3854,200.0
1670783067.805174,3859,0.0
1670783371.3039,3864,100.0
1670783663.2172346,3869,0.0
1670783962.5021071,3874,100.0
1670784190.7123194,3879,0.0
1670784492.192064,3884,100.0
1670784770.1596966,3889,200.0
1670785067.3048446,3894,100.0
1670785369.228414,3899,0.0
1670785674.7297366,3904,0.0
1670785968.7753649,3909,0.0
1670786257.1172023,3914,0.0
1670786553.0885766,3919,100.0
1670786848.9873297,3924,100.0
1670787141.9072814,3929,100.0
1670787435.4612434,3934,0.0
1670787737.36701,3939,200.0
1670788035.8235767,3944,100.0
1670788335.147749,3949,100.0
1670788586.0117414,3954,100.0
1670788883.2991467,3959,100.0
1670789187.4938438,3964,100.0
1670789468.6768932,3969,200.0
1670789765.1751719,3974,200.0
1670790064.1858954,3979,0.0
1670790346.131424,3984,0.0
1670790635.4320552,3989,0.0
1670790890.6281052,3994,0.0
1670791140.3034966,3999,0.0
