Wall time,Step,Value
1670543310.467598,21599,200.0
1670543408.1331663,21672,100.0
1670543508.0565436,21744,300.0
1670543612.6519027,21816,100.0
1670543712.5349464,21888,100.0
1670543815.5461116,21961,300.0
1670543918.8617713,22033,100.0
1670544023.348042,22105,200.0
1670544125.9307172,22177,100.0
1670544228.0517566,22250,200.0
1670544332.1554997,22322,100.0
1670544424.493343,22394,400.0
1670544526.2162628,22466,100.0
1670544624.888437,22539,200.0
1670544734.1938248,22611,300.0
1670544836.733794,22683,200.0
1670544943.3937082,22755,300.0
1670545050.578918,22828,300.0
1670545157.0617893,22900,300.0
1670545259.3750722,22972,300.0
1670545364.1977777,23044,300.0
1670545470.887959,23116,300.0
1670545574.6666794,23189,300.0
1670545675.7479837,23261,300.0
1670545778.6915135,23333,200.0
1670545870.24963,23405,400.0
1670545975.0825202,23478,300.0
1670546076.936224,23550,300.0
1670546171.3799891,23622,400.0
1670546263.065517,23694,400.0
1670546366.7822003,23767,300.0
1670546469.7519405,23839,200.0
1670546577.011292,23911,200.0
1670546683.8295417,23983,300.0
1670546788.5618536,24056,200.0
1670546894.0426555,24128,300.0
1670547001.9053152,24200,200.0
1670547111.3542418,24272,200.0
1670547220.0797908,24345,200.0
1670547328.0124793,24417,200.0
1670547432.3852437,24489,300.0
1670547541.5617692,24561,200.0
1670547643.807472,24634,400.0
1670547750.1361837,24706,300.0
1670547857.0676637,24778,200.0
1670547960.5121758,24850,400.0
1670548053.0244837,24923,400.0
1670548155.9123843,24995,400.0
1670548236.8516815,25067,400.0
1670548339.8737197,25139,200.0
1670548442.9150991,25211,100.0
1670548547.887403,25284,200.0
1670548643.9748292,25356,400.0
1670548744.323628,25428,300.0
1670548852.482912,25500,200.0
1670548947.5875857,25573,400.0
1670549051.6029525,25645,200.0
1670549157.0212018,25717,300.0
1670549258.745167,25789,200.0
1670549362.7062845,25862,300.0
1670549467.7506518,25934,300.0
1670549576.6839097,26006,100.0
1670549684.0888445,26078,200.0
1670549792.0895834,26151,200.0
1670549898.79515,26223,100.0
1670550004.7480798,26295,300.0
1670550100.0100691,26367,400.0
1670550203.5400217,26440,400.0
1670550309.5944188,26512,100.0
1670550415.0723703,26584,200.0
1670550521.1707432,26656,200.0
1670550624.0063114,26729,300.0
1670550726.1523976,26801,200.0
1670550821.8381805,26873,400.0
1670550926.693254,26945,300.0
1670551030.4886491,27018,100.0
1670551137.6368933,27090,200.0
1670551240.9071186,27162,100.0
1670551345.8706095,27234,300.0
1670551452.3580053,27306,300.0
1670551548.738264,27379,100.0
1670551639.3811393,27451,400.0
1670551743.7107887,27523,300.0
1670551839.507271,27595,400.0
1670551937.0296302,27668,400.0
1670552035.336111,27740,400.0
1670552139.474068,27812,200.0
1670552242.9160156,27884,200.0
1670552346.5454214,27957,300.0
1670552435.9634378,28029,400.0
1670552537.9126039,28101,300.0
1670552628.7056425,28173,400.0
1670552703.6056356,28246,400.0
1670552802.3439043,28318,400.0
1670552895.0901124,28390,400.0
1670552995.4769626,28462,200.0
1670553096.0271833,28535,200.0
1670553196.4742951,28607,200.0
1670553280.9665866,28679,400.0
1670553383.4545288,28751,300.0
1670553478.5896904,28824,400.0
1670553582.4417634,28896,100.0
1670553683.0564284,28968,300.0
1670553789.6045792,29040,100.0
1670553891.2648208,29113,300.0
1670553992.3241162,29185,300.0
1670554085.443772,29257,400.0
1670554188.55441,29329,200.0
1670554288.9179363,29401,200.0
1670554389.5363262,29474,200.0
1670554495.168746,29546,100.0
1670554595.4476244,29618,100.0
1670554697.1891904,29690,100.0
1670554797.9422085,29763,300.0
1670554904.2790499,29835,300.0
1670554984.372279,29907,400.0
1670555084.816951,29979,200.0
1670555188.057013,30052,200.0
1670555283.634174,30124,400.0
1670555388.5952046,30196,200.0
1670555493.0195966,30268,300.0
1670555597.2275088,30341,300.0
1670555702.7529082,30413,300.0
1670555806.088221,30485,200.0
1670555906.909472,30557,400.0
1670556006.3025362,30630,400.0
1670556110.8733196,30702,300.0
1670556209.4442744,30774,400.0
1670556304.4259472,30846,400.0
1670556409.8950465,30919,200.0
1670556508.16867,30991,300.0
1670556614.7083526,31063,300.0
1670556707.9567487,31135,400.0
1670556814.5674233,31208,300.0
1670556898.9955077,31280,400.0
1670556981.7953086,31352,400.0
1670557078.261755,31424,400.0
1670557176.700119,31497,400.0
1670557275.960249,31569,400.0
1670557362.8169718,31641,400.0
1670557471.5314589,31713,100.0
1670557554.4884446,31785,400.0
1670557660.0473661,31858,300.0
1670557756.8425379,31930,400.0
1670557850.6321712,32002,400.0
1670557945.3122432,32074,400.0
1670558050.3162017,32147,200.0
1670558145.0293536,32219,400.0
1670558248.3246164,32291,200.0
1670558355.4816964,32363,0.0
1670558461.0056005,32436,0.0
1670558559.6627777,32508,100.0
1670558662.481,32580,100.0
1670558766.8888373,32652,100.0
1670558873.7768824,32725,100.0
1670558978.6981483,32797,100.0
1670559087.0522013,32869,0.0
1670559194.6104527,32941,0.0
1670559301.751673,33014,0.0
1670559409.3507965,33086,0.0
1670559516.710921,33158,0.0
1670559625.3682325,33230,0.0
1670559726.599875,33303,0.0
1670559833.4551086,33375,0.0
1670559940.1020412,33447,0.0
1670560047.1967185,33519,0.0
1670560153.5650654,33592,0.0
1670560260.9627073,33664,0.0
1670560368.5865045,33736,0.0
1670560476.6310875,33808,0.0
1670560584.5994422,33880,0.0
1670560692.6940494,33953,0.0
1670560799.1452992,34025,0.0
1670560905.8856056,34097,0.0
1670561012.549122,34169,0.0
1670561118.3679957,34242,0.0
1670561226.7467945,34314,100.0
1670561333.485051,34386,100.0
1670561440.9722016,34458,0.0
1670561548.7738905,34531,100.0
1670561658.9524,34603,100.0
1670561767.1114054,34675,100.0
1670561876.4186225,34747,100.0
1670561987.9209933,34820,100.0
1670562100.4386747,34892,100.0
1670562208.4735463,34964,100.0
1670562318.4021199,35036,100.0
1670562425.1097527,35109,100.0
1670562538.0102546,35181,100.0
1670562650.5691824,35253,100.0
1670562761.191305,35325,100.0
1670562871.3134398,35398,100.0
1670562982.9686413,35470,100.0
1670563089.9688356,35542,100.0
1670563197.6943035,35614,100.0
1670563310.3469243,35687,100.0
1670563422.6724594,35759,0.0
1670563537.0315547,35831,0.0
1670563649.1202147,35903,0.0
1670563759.5581512,35975,0.0
1670563868.5417244,36048,0.0
1670563975.060492,36120,0.0
1670564081.2121305,36192,0.0
1670564187.5232983,36264,0.0
1670564295.0254705,36337,0.0
1670564401.8445952,36409,100.0
1670564507.1865833,36481,100.0
1670564613.9760246,36553,100.0
1670564718.1048317,36626,100.0
1670564825.249833,36698,100.0
1670564930.9269166,36770,100.0
1670565037.0321581,36842,100.0
1670565140.0597723,36915,100.0
1670565241.854572,36987,100.0
1670565343.777622,37059,200.0
1670565447.0925665,37131,200.0
1670565555.4715004,37204,100.0
1670565656.0545616,37276,200.0
1670565755.002163,37348,100.0
1670565858.6725752,37420,100.0
1670565961.8943818,37493,200.0
1670566065.6331527,37565,200.0
1670566167.4978316,37637,200.0
1670566273.5218825,37709,200.0
1670566379.3253186,37782,100.0
1670566480.5051332,37854,200.0
1670566587.7591515,37926,100.0
1670566690.334073,37998,100.0
1670566791.851577,38070,100.0
1670566898.2597182,38143,100.0
1670567002.9295847,38215,200.0
1670567104.8256881,38287,100.0
1670567209.0433989,38359,200.0
1670567311.0397992,38432,100.0
1670567415.9520893,38504,300.0
1670567516.1338098,38576,200.0
1670567619.1225662,38648,200.0
1670567719.8427956,38721,200.0
1670567822.8895185,38793,200.0
1670567926.2136865,38865,200.0
1670568019.5614815,38937,400.0
1670568119.3975403,39010,200.0
1670568219.3528094,39082,200.0
1670568322.2057378,39154,100.0
1670568425.5882356,39226,300.0
1670568528.5293834,39299,200.0
1670568629.7902925,39371,300.0
1670568734.717663,39443,100.0
1670568836.4973774,39515,200.0
1670568944.8313675,39588,200.0
1670569044.808678,39660,200.0
1670569146.416671,39732,100.0
1670569253.389218,39804,100.0
1670569356.1533933,39877,200.0
1670569457.924623,39949,100.0
1670569561.5108564,40021,200.0
1670569668.9387922,40093,200.0
1670569774.7784386,40166,200.0
1670569876.1817048,40238,200.0
1670569984.3436298,40310,100.0
1670570087.4327323,40382,200.0
1670570192.3129323,40454,100.0
1670570297.1554337,40527,200.0
1670570402.9551554,40599,200.0
1670570502.7091527,40671,100.0
1670570605.9685993,40743,100.0
1670570713.4258125,40816,100.0
1670570814.4079256,40888,100.0
1670570916.2395794,40960,100.0
1670571021.7961895,41032,100.0
1670571126.4713993,41105,200.0
1670571232.367789,41177,200.0
1670571335.35014,41249,200.0
1670571442.038023,41321,200.0
1670571545.4337914,41394,100.0
1670571649.9526398,41466,200.0
1670571755.646333,41538,100.0
1670571862.0744247,41610,100.0
1670571968.2949789,41683,200.0
1670572074.4162211,41755,200.0
1670572177.2229836,41827,100.0
1670572278.3493116,41899,300.0
1670572381.5251398,41972,100.0
1670572483.010724,42044,100.0
1670572584.311078,42116,100.0
1670572682.8626826,42188,100.0
1670572787.406614,42261,100.0
1670572887.470939,42333,200.0
1670572987.520207,42405,200.0
1670573088.4148324,42477,200.0
1670573193.6860852,42549,200.0
1670573296.620885,42622,100.0
1670573396.556517,42694,200.0
1670573497.065123,42766,200.0
1670573594.5629425,42838,100.0
1670573694.129309,42911,100.0
1670573800.3782258,42983,200.0
1670573902.3579178,43055,200.0
1670574003.6220984,43127,200.0
1670574105.2440104,43200,100.0
1670574210.476956,43272,100.0
1670574314.4168243,43344,100.0
1670574419.0793502,43416,200.0
1670574525.0107987,43489,100.0
1670574631.518592,43561,100.0
1670574728.8484843,43633,400.0
1670574839.143717,43705,400.0
1670574962.1305513,43778,300.0
1670575083.1327832,43850,300.0
1670575193.403127,43922,400.0
1670575315.0463672,43994,300.0
1670575435.695973,44067,300.0
1670575560.350029,44139,200.0
1670575681.1675143,44211,200.0
1670575799.872804,44283,300.0
1670575921.4173155,44356,300.0
1670576030.4798372,44428,300.0
1670576140.273679,44500,200.0
1670576248.3607512,44572,300.0
1670576354.898848,44644,200.0
1670576462.0599897,44717,200.0
1670576566.829634,44789,100.0
1670576674.93185,44861,100.0
1670576783.3154075,44933,0.0
1670576893.0079741,45006,0.0
1670577001.1776013,45078,0.0
1670577110.3945816,45150,0.0
1670577221.6072223,45222,0.0
1670577330.4152825,45295,0.0
1670577441.725303,45367,0.0
1670577553.99243,45439,0.0
1670577663.9950614,45511,0.0
1670577773.8904803,45584,0.0
1670577881.4193766,45656,100.0
1670577993.0818062,45728,0.0
1670578104.3362997,45800,0.0
1670578215.2784145,45873,0.0
1670578325.7315273,45945,0.0
1670578434.905489,46017,0.0
1670578543.4078941,46089,0.0
1670578654.0699458,46162,0.0
1670578765.0566385,46234,0.0
1670578873.8362715,46306,0.0
1670578984.8920746,46378,0.0
1670579095.3921757,46451,0.0
1670579204.885572,46523,0.0
1670579315.242678,46595,0.0
1670579426.352279,46667,0.0
1670579538.8283973,46739,0.0
1670579649.3227334,46812,0.0
1670579760.5915966,46884,0.0
1670579871.8757625,46956,0.0
1670579981.3093278,47028,0.0
1670580090.835709,47101,0.0
1670580199.7710843,47173,0.0
1670580310.929089,47245,0.0
1670580422.0959997,47317,0.0
1670580531.8042011,47390,0.0
1670580643.4910848,47462,0.0
1670580751.3802133,47534,100.0
1670580861.8469267,47606,0.0
1670580972.9607596,47679,0.0
1670581079.3157346,47751,0.0
1670581190.1670654,47823,0.0
1670581300.9286711,47895,0.0
1670581410.4679205,47968,0.0
1670581520.5468962,48040,0.0
1670581630.7913136,48112,0.0
1670581741.2555637,48184,0.0
1670581852.1181064,48257,0.0
1670581962.0306978,48329,0.0
1670582073.0782611,48401,0.0
1670582184.937657,48473,0.0
1670582295.6599555,48546,0.0
1670582406.905443,48618,0.0
1670582515.6123364,48690,0.0
1670582625.417797,48762,0.0
1670582736.9201493,48835,0.0
1670582847.1690412,48907,0.0
1670582956.7912748,48979,0.0
1670583068.172557,49051,0.0
1670583178.3846502,49123,0.0
1670583290.5365362,49196,0.0
1670583401.1411946,49268,0.0
1670583510.626483,49340,0.0
1670583619.210055,49412,0.0
1670583729.0602982,49485,0.0
1670583841.8372917,49557,0.0
1670583952.788682,49629,0.0
1670584064.1486256,49701,0.0
1670584174.6696491,49774,0.0
1670584285.0897307,49846,0.0
1670584395.892624,49918,0.0
1670584505.4690912,49990,0.0
1670584615.7993731,50063,0.0
1670584727.487633,50135,0.0
1670584836.6915672,50207,0.0
1670584947.6238906,50279,0.0
1670585058.6937008,50352,0.0
1670585169.238555,50424,0.0
1670585278.894031,50496,100.0
1670585389.3970723,50568,0.0
1670585499.1274261,50641,0.0
1670585609.1433647,50713,0.0
1670585720.4423475,50785,0.0
1670585830.2290335,50857,0.0
1670585940.8532991,50930,0.0
1670586050.7678585,51002,0.0
1670586162.4035783,51074,0.0
1670586274.4712517,51146,0.0
1670586382.0450294,51218,100.0
1670586493.3598964,51291,0.0
1670586603.0160103,51363,0.0
1670586713.4363413,51435,0.0
1670586820.067736,51507,100.0
1670586929.545208,51580,0.0
1670587040.6979575,51652,0.0
1670587150.570159,51724,0.0
1670587261.5544782,51796,0.0
1670587372.1038418,51869,0.0
1670587482.7544546,51941,0.0
1670587594.1181197,52013,0.0
1670587703.5035934,52085,0.0
1670587815.026509,52158,0.0
1670587924.0586522,52230,0.0
1670588033.863742,52302,0.0
1670588144.1600688,52374,0.0
1670588253.7562103,52447,0.0
1670588363.9563603,52519,0.0
1670588474.6903596,52591,0.0
1670588583.8375359,52663,0.0
1670588693.773705,52736,0.0
1670588804.4614062,52808,0.0
1670588914.4618163,52880,0.0
1670589025.3571148,52952,0.0
1670589134.172519,53025,0.0
1670589244.437249,53097,0.0
1670589354.907,53169,0.0
1670589466.121672,53241,0.0
1670589575.9002388,53313,0.0
1670589683.053912,53386,100.0
1670589790.6815896,53458,100.0
1670589897.5772376,53530,100.0
1670590008.2199323,53602,0.0
1670590119.692747,53675,0.0
1670590229.373525,53747,0.0
1670590339.863046,53819,0.0
1670590449.8178895,53891,0.0
1670590560.8006015,53964,0.0
1670590671.8098652,54036,0.0
1670590782.7037804,54108,0.0
1670590892.8515635,54180,0.0
1670591003.5472355,54253,0.0
1670591114.8209941,54325,0.0
1670591225.0459588,54397,0.0
1670591335.763878,54469,0.0
1670591447.5602803,54542,0.0
1670591558.0806367,54614,0.0
1670591668.3100388,54686,0.0
1670591779.2140849,54758,0.0
1670591889.7474225,54831,0.0
1670592001.0813146,54903,0.0
1670592112.7816074,54975,0.0
1670592223.5150266,55047,0.0
1670592334.4936414,55120,0.0
1670592445.0501935,55192,0.0
1670592556.8103902,55264,0.0
1670592663.083442,55336,100.0
1670592773.4239771,55408,0.0
1670592884.3979,55481,0.0
1670592994.037511,55553,0.0
1670593104.2310731,55625,0.0
1670593215.0124557,55697,0.0
1670593326.137198,55770,0.0
1670593436.4806123,55842,0.0
1670593547.0129547,55914,0.0
1670593657.6091406,55986,0.0
1670593768.4613967,56059,0.0
1670593878.9673028,56131,0.0
1670593989.1192756,56203,0.0
1670594100.203013,56275,0.0
1670594210.7813754,56348,0.0
1670594320.9959257,56420,0.0
1670594427.6066673,56492,100.0
1670594537.6654162,56564,0.0
1670594648.411712,56637,0.0
1670594758.4553516,56709,0.0
1670594868.0477643,56781,0.0
1670594976.0897417,56853,0.0
1670595085.653691,56926,0.0
1670595196.8469038,56998,0.0
1670595307.6875339,57070,0.0
1670595418.5952542,57142,0.0
1670595528.8115525,57215,0.0
1670595639.2323751,57287,0.0
1670595749.6409361,57359,0.0
1670595861.984516,57431,0.0
1670595971.3567183,57504,0.0
1670596082.3652089,57576,0.0
1670596193.4887962,57648,0.0
1670596302.7215874,57720,0.0
1670596414.2755136,57792,0.0
1670596523.4921832,57865,0.0
1670596633.6113787,57937,0.0
1670596743.0246925,58009,0.0
1670596854.3004048,58081,0.0
1670596966.314848,58154,0.0
1670597076.5269368,58226,0.0
1670597185.566754,58298,0.0
1670597295.9081862,58370,0.0
